user_id,cookie_id,site_id,device_id,womensclothing,womensaccesories,beauty,kids,womensbags,womensshoes,cellphonesdigital,mensclothing,decor,other
26858639,c27793b1-1a0b-4c72-8851-5e49b0e15244,600.0,75a0957a-5184-4c7c-9748-2e9fbb4b225f,0.0,0.0,0.0,3.431130856125478,0.0,0.0,0.0,1.795503466802981,0.0,0.0
14925021,143dbf1f-85a8-41a9-835f-636c0a9d514d,600.0,8d597f2d3da66fe3,6.15466046276892,0.0,0.5227204631052397,0.0,8.792984394299227,2.779135951810524,0.0,0.0,0.0,2.673874617740975
3047732,5bd31aec20f44609,400.0,54c7743b027a8975,0.7033897671735909,1.567769583859081,5.2272046310523965,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.3819820882487107
36771677,19f010ec-0192-4794-ba8b-3c1ebb9d7284,600.0,47b9bc35-86f3-467f-b823-ab111c350318,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,0.0,4.587691895505836,1.145946264746132
13168365,99712A2A-0E4C-488E-A301-F9D75EA03935,600.0,43398DC4-8692-4402-9B7B-BE7D99301E6F,0.3516948835867955,0.5225898612863602,0.0,0.0,0.0,0.0,2.005019164474429,1.795503466802981,0.0,0.3819820882487107
24596705,BD554E1A-31A5-416B-872B-48F784DA1265,600.0,C5B28FD6-2FA9-4F6B-8435-4290F1F566C8,0.1758474417933977,0.5225898612863602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6804515,1FC7835B-EAAA-4E12-A46C-A4DDE7A52A91,600.0,0,0.7033897671735909,0.5225898612863602,1.5681613893157191,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
14431211,d7ab7de0-05ff-47ac-899b-756af0a7f26a,600.0,b3e9eb4e248bc485,1.4067795343471823,0.0,1.5681613893157191,6.004478998219586,0.0,0.9263786506035079,0.0,0.0,3.0584612636705564,0.7639641764974213
22208283,be69ac27-207e-4729-afef-1d0405a2ea73,600.0,f8538dae-ffdd-462d-a17a-bac2abaf4794,1.7584744179339769,5.748488474149963,0.0,0.0,3.5171937577196912,1.8527573012070158,0.0,0.0,0.0,0.7639641764974213
31338813,c65fc954-dbcd-4585-a0d9-b9b5ac402d22,600.0,40137b2c-75eb-4ab0-b869-d502599bc620,0.0,0.0,1.045440926210479,0.0,5.275790636579536,0.0,0.0,0.0,0.0,0.3819820882487107
37171267,J7F09EFC-F379-42A4-8156-0616DCC54E00,600.0,8AA04B22-C08B-4C03-A780-77042D8FD879,0.0,0.0,0.0,0.8577827140313694,0.0,0.9263786506035079,2.005019164474429,0.0,0.0,0.0
24679181,8a03180f-106c-4e8c-b67f-ff000dae6279,601.0,0f9034ee-3ec9-48d3-9a78-f828ec3bc123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
18014083,9fc299c4-a5df-417d-9fd3-df8d8a8150ed,600.0,f07e5a0744c3fab9,3.1652539522811587,0.0,1.045440926210479,0.0,0.0,1.8527573012070158,1.002509582237214,0.0,0.0,0.0
37811067,24749bc3-5470-420a-92d0-15adab6141fd,600.0,d7e252ea-d839-475d-b6ba-e3756a0bb1a9,0.8792372089669886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11713499,de19c607-cb5f-43fc-a2f0-ae1c0aa3ca3c,600.0,0,0.0,0.0,1.045440926210479,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.0
31854903,b8fc32d7-4eca-49bf-8202-66bb0b79aa4c,600.0,0b02d6aa-34c4-4e7e-9b01-1689583963d1,0.0,3.1355391677181608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
18556431,6e79ccb7-a990-4d26-b0bf-4daf5211ec3e,600.0,ef2a4c62-d2e5-4000-906f-e8e1049795ed,0.3516948835867955,2.090359445145441,2.0908818524209587,1.715565428062739,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
20140073,C89B8DA4-63F4-4B76-85B3-9798FFBC2807,600.0,55D9524A-8B9D-4D4C-8CA6-6B3424D78DEB,0.3516948835867955,2.090359445145441,5.2272046310523965,0.0,1.7585968788598452,0.0,0.0,0.0,0.0,0.0
28569565,f86a07f3-3fc0-46b0-a601-a8856d671c29,600.0,2bf5b4c8-898d-445a-b986-be60cc034223,0.1758474417933977,0.5225898612863602,2.613602315526199,0.0,4.396492197149613,0.9263786506035079,0.0,0.8977517334014906,0.0,0.0
21180707,CF920914-767E-404C-B96F-03DD31665590,600.0,277ED4E3-14B0-4716-A21A-AA2C0C5CD199,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,0.7639641764974213
41667809,F32270AA-BCB6-4308-ABDE-FC4F8416AD2F,600.0,87E603E2-D5B1-4567-B25F-869EC2305100,4.747880928421738,12.542156670872641,3.136322778631438,0.0,0.0,0.0,3.0075287467116434,0.0,0.0,1.145946264746132
15062269,8D7498D9-2ACD-4B17-AF1A-0294F5C1B2F1,900.0,966B8D7D-F125-431F-84BB-274B6623C76D,0.1758474417933977,0.5225898612863602,0.0,2.573348142094108,0.0,0.0,4.010038328948857,1.795503466802981,0.0,0.0
17097769,92DF85AE-D74D-4A87-9B55-8A929E416C93,600.0,00000000-0000-0000-0000-000000000000,0.1758474417933977,0.0,0.0,0.8577827140313694,0.0,0.0,2.005019164474429,0.0,1.5292306318352789,0.3819820882487107
286051,9d533490-07e4-4afd-805c-dde9da7c23d9,1001.0,aaf7f2ea-dab0-4fa8-ac94-80dd6ea4b248,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039595,87d61878-597b-4658-bfd0-a5e0d2b84000,600.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,1.9099104412435532
10057491,EB0D1F5A-1D69-42F8-AD88-CCDDAAFC9E81,600.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.0
36742419,J4A0F4A2-C89C-4A03-A0A6-99009164A4AF,600.0,8C72DD34-F194-4B9E-8ADD-9C1A2BD0B339,2.6377116269009657,0.0,0.5227204631052397,0.0,0.0,0.9263786506035079,0.0,0.0,4.587691895505836,1.145946264746132
2460104,2bd2613384c14124,400.0,0,0.0,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
24624477,36881269-3956-47AD-96E9-5D6E0141BA82,600.0,FEDFCCF3-5F7C-4E75-B6C7-A85E667CF812,0.3516948835867955,0.0,0.0,2.573348142094108,0.0,0.0,0.0,4.488758667007454,0.0,1.145946264746132
8325449,789F346F-1D2D-4E91-A128-1C0825D34702,600.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145946264746132
43611235,1D7103CA-8A3E-4BFD-A2BC-2BC189BC5459,600.0,59719DDB-FCBE-45E3-A054-9B25DC43F2CD,0.0,0.0,1.045440926210479,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
3974566,f394e0359d1f908d,700.0,0,1.9343218597273748,1.04517972257272,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053110,0,0.0,0,2.8135590686943646,1.567769583859081,1.045440926210479,0.0,2.637895318289768,2.779135951810524,1.002509582237214,0.0,0.0,0.3819820882487107
27448185,90eba817-64f8-45ce-8601-21da2ea7ba0d,600.0,dd190c93-ef4f-48e5-bd6f-819b148d9226,0.0,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.3819820882487107
9959461,65FE0E90-6307-454A-9F30-231895454FF3,600.0,0,1.5826269761405802,1.567769583859081,1.045440926210479,0.0,0.0,0.9263786506035079,4.010038328948857,0.8977517334014906,0.0,2.291892529492264
9653641,c1d065b742168bd2,400.0,0,3.1652539522811587,2.612949306431801,5.2272046310523965,0.0,0.0,0.0,0.0,8.977517334014909,0.0,7.639641764974214
37155601,JD8B4B27-0DD4-436E-B0F2-A8EAC8F0E87B,600.0,17F7D3AF-1FCA-4A53-82C5-045F6D0DA76C,0.3516948835867955,0.0,0.0,3.431130856125478,0.0,0.0,0.0,1.795503466802981,0.0,0.3819820882487107
31726673,JB810293-5A3F-4C34-84A9-1145DAC03B5B,600.0,5984E358-41EC-4827-AD05-789670C7030E,0.0,0.0,0.0,0.0,0.0,0.0,3.0075287467116434,0.0,0.0,1.145946264746132
12776091,f5c063b5-7f19-447d-bca3-c3e154780a3f,600.0,81fc27967047f2ef,0.3516948835867955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997438,7d0adc435b2b82c3,700.0,0,2.6377116269009657,0.0,5.2272046310523965,1.715565428062739,2.637895318289768,1.8527573012070158,15.037643733558221,0.0,4.587691895505836,3.437838794238396
12041525,6745bb44-4d2b-49bb-80e2-834f4d20a469,600.0,78bb1e771274acbb,0.1758474417933977,0.0,6.795366020368117,0.0,0.8792984394299227,0.0,0.0,0.0,1.5292306318352789,1.145946264746132
12707293,c1c9be55-f650-446b-a40b-ab17fa7a8ae4,600.0,d6b40a4ebd4d89be,4.220338603041546,0.0,0.5227204631052397,0.0,0.8792984394299227,2.779135951810524,0.0,0.0,0.0,1.5279283529948429
37155325,JC59CBD0-08A1-4FE0-87D9-14BB58B27901,600.0,9E7AD1CD-80D8-4001-944A-60D7D86BCFCD,0.0,0.0,0.5227204631052397,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
13312221,C32E8D6F-A31F-4B03-A0A4-D0E77D6AC9EB,600.0,9A97C37D-1515-413C-9FB7-29D70602F5E5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386510400408944,0.0,3.437838794238396
14052509,182C4FDE-3259-4FC8-9590-BDEDFEB8110F,600.0,ED048AC0-3AD5-4C71-8C84-7698F8698E9F,1.230932092553784,0.0,1.045440926210479,0.0,0.0,0.9263786506035079,0.0,0.8977517334014906,0.0,0.0
24571229,FD9B0C85-AD9E-4FBE-9F75-466E6ABA036D,600.0,2E0595AF-D29D-487F-949E-8E768C496CB2,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,0.0,0.0,0.7639641764974213
22531065,6DE16F5D-ED18-4A5F-9E5C-21F1FF3221D4,600.0,61736637-A763-4D10-88A6-5E31A0FE2D65,1.7584744179339769,2.090359445145441,0.5227204631052397,0.0,0.0,0.0,1.002509582237214,0.0,18.35076758202334,4.583785058984528
22625909,E70F15A5-194A-4714-B72F-B1A053389FBB,600.0,D81FA062-5C9E-4FF3-BF56-105E9A814D81,0.7033897671735909,22.99395389659985,0.0,0.0,0.0,1.8527573012070158,0.0,1.795503466802981,0.0,0.0
7678187,73622FCF-359E-4BD7-AC7B-05C920A831EF,600.0,0,1.4067795343471823,0.0,0.5227204631052397,2.573348142094108,1.7585968788598452,1.8527573012070158,0.0,1.795503466802981,0.0,0.7639641764974213
19691939,51f644cf-3325-403e-b5f9-518875e01d82,600.0,2bb03eba-c293-4e28-9738-e3045f91db9a,1.4067795343471823,0.0,0.0,1.715565428062739,0.0,0.0,0.0,0.8977517334014906,0.0,0.0
11208477,638E38AA-2702-4D22-BE01-239454AB87C9,600.0,0,0.0,0.0,0.0,0.8577827140313694,0.0,0.0,0.0,0.0,0.0,1.145946264746132
30977841,2b00c300-e9b9-4572-9918-e1feccfffe46,600.0,ADVERTISING_ID,0.8792372089669886,2.612949306431801,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
639571,0,0.0,0,1.055084650760386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26137651,EAE844FE-47E8-4FC2-A4F1-E7FD9EA84F3E,600.0,00000000-0000-0000-0000-000000000000,0.5275423253801932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21846395,65473873-0054-41D8-832B-A87987F2B86F,600.0,B34CEB88-7DFA-48EB-B1A7-DCB436B5A1C8,3.516948835867955,0.0,2.0908818524209587,0.8577827140313694,0.0,3.7055146024140315,0.0,0.8977517334014906,0.0,0.3819820882487107
13716293,4BACAE70-147E-40AC-82B3-81F25B68DF2C,600.0,73206933-8531-4FB0-A0CE-F8043081A2C8,0.8792372089669886,0.0,0.0,12.866740710470538,0.0,0.9263786506035079,0.0,0.0,1.5292306318352789,3.819820882487107
32958493,JDE8D2F9-6EBF-4CCA-B3D7-663913082C48,600.0,A1BD7D88-648D-4CF6-8E5F-B15ACEED0CD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386510400408944,0.0,0.7639641764974213
20264075,87f23ec14409e565,400.0,0,1.055084650760386,0.0,0.0,0.0,0.8792984394299227,0.9263786506035079,0.0,0.8977517334014906,0.0,0.0
32291795,22b376cd-ae57-4587-9991-0da6c0b29fde,600.0,ce758540-cf55-4de7-b4da-ab377638aeef,0.0,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.3819820882487107
36601405,J482A0CD-E08E-4230-BC54-115749257FFA,900.0,F239A916-4B21-46C8-9E88-08081B10D684,4.220338603041546,1.04517972257272,0.0,0.0,3.5171937577196912,2.779135951810524,5.012547911186072,0.8977517334014906,0.0,0.3819820882487107
9432949,e690637c-77e6-40c7-8607-ac9984dc10dc,600.0,0,0.0,0.0,1.5681613893157191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25065511,7D994CC0-89E4-42B0-AA2E-2D2883E32826,600.0,92977EDE-0832-4CE6-A246-25036D49BA83,0.0,0.0,0.0,0.0,0.0,0.0,1.002509582237214,2.693255200204472,0.0,1.5279283529948429
11252437,c9e39252-6673-45a7-9589-c149341b22d6,600.0,0,0.0,0.0,0.0,0.0,0.0,0.9263786506035079,0.0,4.488758667007454,0.0,0.3819820882487107
30817845,B87A188E-A8D7-40E8-B067-942538DD99A6,600.0,64110517-BA34-4ABD-8B4D-E2B2686DB8F1,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,0.0,0.0,0.3819820882487107
21885767,485699f6-65be-410a-9b0a-66975254ad64,600.0,127343fc-5553-4992-a506-e0633d8405e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819820882487107
32647353,JB58AC66-6D83-455A-BE70-E47DFDBF63D6,600.0,DC269EDC-5120-400E-AACA-F7F77A79EE5C,0.0,1.04517972257272,0.0,1.715565428062739,0.0,0.0,0.0,0.0,0.0,0.0
10816453,fb73e550-abb5-4b0d-9fd6-003181c7f6e2,600.0,0,0.1758474417933977,0.0,0.0,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,1.145946264746132
9141459,abcd2393dd01735d,700.0,35F6E1BA-8DEA-403F-AF8A-0361CA574014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.591006933605962,0.0,0.0
37243227,0ff6761b-93f5-4ab1-a996-1d99ac150d3e,600.0,f389eed6-2bad-4bbb-8784-d85d4d488ebf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.591006933605962,0.0,0.3819820882487107
39350587,JD12D07F-F31A-471F-ADB6-B0A891C70A1F,600.0,A027623E-0DB6-471C-B261-1163C1E38878,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,0.0,0.0,0.3819820882487107
13570543,D5A624E3-C2F3-4C6D-8D38-A773042E6CAF,600.0,7344523A-3BF8-4BAE-8F13-7C62E32885DD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56852426762087,0.0,0.0
10619405,094901F8-9C52-449E-8D41-06892C64FEF2,600.0,0,3.1652539522811587,0.5225898612863602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8014907,8B4C2A0C-FEF5-4FE8-BBD3-A6FE6377BA3F,600.0,0,0.7033897671735909,0.0,0.5227204631052397,0.0,0.8792984394299227,1.8527573012070158,0.0,0.0,0.0,0.0
17482729,848B6EEA-37F6-42D5-84B1-38B10AD330A4,600.0,A96ED77E-4175-4322-957D-4F631CFD539A,1.5826269761405802,2.612949306431801,3.136322778631438,1.715565428062739,0.8792984394299227,6.4846505542245545,3.0075287467116434,0.0,0.0,0.3819820882487107
23055803,5FD58829-E1FB-400B-B390-BBF66FB661AC,600.0,8509B7AA-A053-46CB-9DF5-05461983FF8B,2.28601674331417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13544219,77574080-4C45-4EF2-B7D9-7A1B9EC29888,600.0,45A9AC8D-2AA1-4737-A04F-0B1092D7DE86,0.8792372089669886,0.0,0.0,0.0,1.7585968788598452,1.8527573012070158,1.002509582237214,0.0,0.0,0.0
8008995,7f514ff3-dd12-4505-94e4-abf15a2dc0f5,600.0,0,1.4067795343471823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26543547,871F62B8-1D66-4C9F-AA4E-5DFB68FB20DA,600.0,605A42CE-7133-4C07-8BE7-C53DB211E22D,0.0,0.0,0.0,0.0,0.0,0.0,5.012547911186072,6.284262133810435,0.0,0.7639641764974213
23584807,CFB9ABD6-B217-4BEE-A1BF-2161FA23E401,600.0,EECBCC2D-3E6C-4E89-B09D-1D36B7CDC0F5,0.0,0.0,0.0,7.720044426282325,1.7585968788598452,3.7055146024140315,0.0,1.795503466802981,0.0,1.5279283529948429
16011815,5FA78B39-E9E4-4315-9BA5-AC091BDCAF3F,600.0,EF50F7DE-A866-49B2-8E13-3465E8F50F7B,0.1758474417933977,1.04517972257272,2.0908818524209587,0.8577827140313694,0.0,1.8527573012070158,1.002509582237214,12.56852426762087,0.0,1.9099104412435532
17936447,23da663e-9866-41a0-b119-cfbbe7f91754,600.0,e2b0248c-3f35-4c40-9771-d5caa0500d83,0.0,0.0,0.0,0.0,0.0,0.0,7.017567075660501,0.0,0.0,0.0
30868427,49e9f9dc-8b00-4071-972d-ce80ea40a905,600.0,46558c9b-5d78-4ba7-8244-a3bfb58c95aa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279283529948429
225741,e7a1d3bc-30a4-420c-90af-ef0bbef68742,1001.0,21ef945f-de6e-466c-9e6d-e94712a422f2,0.5275423253801932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9436329,416F06D6-A46C-488B-9CAA-D38F3AEC59BE,600.0,0,0.1758474417933977,0.5225898612863602,2.613602315526199,0.0,1.7585968788598452,1.8527573012070158,0.0,0.0,0.0,0.3819820882487107
33200649,860C7C19-EFD0-493F-A83A-2610CF52BFFB,600.0,EF30E418-FC11-41BA-97C0-6FD061AD7CF1,0.0,0.0,1.5681613893157191,0.0,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
28640923,1C434AA0-337A-4C62-B5AE-976B957E2B63,600.0,A8C42BF4-D0FA-4171-AFF5-251D6691BB7E,0.7033897671735909,1.04517972257272,1.5681613893157191,0.0,3.5171937577196912,0.0,0.0,0.0,0.0,0.0
35139339,f7bd97c1-b5bf-4351-bec1-93960045637a,600.0,8d9e1e0c-894d-418a-83b9-7b833829514d,0.0,0.0,0.0,0.0,1.7585968788598452,0.0,0.0,0.0,0.0,0.0
21519321,dd56b0a3-c08e-4f69-a7aa-1d8c41e2d4ae,600.0,07c2f132-f498-44c2-b939-63ce1466cd09,0.3516948835867955,0.0,2.0908818524209587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26396493,4e7364e0-312a-45c2-b2b3-40af4832276b,600.0,af439b88-2a16-46b3-b553-e4fc3f64fcde,0.0,0.0,0.0,0.0,1.7585968788598452,2.779135951810524,0.0,0.0,0.0,0.3819820882487107
14392661,2163B8F6-2E3B-4EEB-9BAB-853D3A79022C,600.0,02488979-1512-4E35-8E7B-D14B8B9F10F1,1.230932092553784,1.567769583859081,0.0,0.0,0.0,0.9263786506035079,1.002509582237214,0.0,0.0,0.7639641764974213
40312189,eb46e2c5-7e07-45e5-bbe8-de73d158979a,600.0,779cb79e-6965-4905-b279-b203f760a0e0,0.1758474417933977,0.0,0.0,0.0,0.0,0.9263786506035079,0.0,0.0,0.0,0.3819820882487107
25621641,60f00ab5-9c3e-4c3e-860d-70dd61653eb7,600.0,03c4bc7d-c4b5-4afa-bd08-7b739708c280,1.7584744179339769,0.0,0.0,0.0,0.0,0.9263786506035079,0.0,0.0,0.0,0.0
33440031,90708ca7-fd4d-4fb5-adee-0dd8ac95bab1,600.0,ADVERTISING_ID,0.5275423253801932,0.5225898612863602,0.0,0.8577827140313694,0.0,0.9263786506035079,0.0,0.0,0.0,0.7639641764974213
32194729,a43a9dc1-41bb-4acd-b4c5-4af6fa1d8296,600.0,7b8d71ab-759a-4136-9d8b-a186fe6fdd6d,1.9343218597273748,0.0,0.0,0.0,4.396492197149613,1.8527573012070158,0.0,0.0,0.0,2.673874617740975
7745585,638497F5-31EC-4DC4-A64A-55719177A985,600.0,0,0.8792372089669886,0.0,1.045440926210479,3.431130856125478,0.0,0.0,2.005019164474429,0.0,0.0,4.201802970735818
12042403,D6E057DF-BDD0-4A51-8119-78C0D4ECA9C6,600.0,7CC9DD74-A30D-4158-9110-D9A35D49D73C,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,0.8977517334014906,0.0,0.0
14670703,0,0.0,0,0.1758474417933977,0.0,2.0908818524209587,8.577827140313694,7.0343875154393825,3.7055146024140315,0.0,0.0,4.587691895505836,1.145946264746132
5813378,dd82459b-d6af-4a2e-b914-4ed923a9cd35,600.0,0,2.461864185107568,4.180718890290882,1.045440926210479,0.0,2.637895318289768,4.631893253017539,4.010038328948857,3.591006933605962,0.0,3.819820882487107
20634255,8D9215EF-1881-4D4A-9748-C0387265A368,600.0,2A79F93A-8759-4D35-BAAC-ACE739B1F5C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583785058984528
16935639,6832d50d-304e-41f3-ab77-a4f58ba8206f,600.0,319e0362eb255f8,0.0,0.0,0.0,0.0,0.0,0.0,35.087835378302515,2.693255200204472,0.0,5.729731323730661
26753291,79a8fa23-ab37-4a58-b6fd-1e5a41645efb,600.0,890d04e7-c603-4e15-af63-45b3eb6b404a,0.0,0.0,0.5227204631052397,0.0,0.0,0.0,1.002509582237214,0.0,3.0584612636705564,1.5279283529948429
6087872,DFECC53A-9846-4DFA-9F07-A259095FC560,600.0,0,0.3516948835867955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34388443,JCD45D7C-BC06-4080-AD85-A4115CE88205,600.0,677BFD1A-1354-4DA9-8086-00A641AAE37F,0.0,0.0,0.0,0.0,0.8792984394299227,0.9263786506035079,3.0075287467116434,0.0,0.0,0.7639641764974213
28939131,e72631a1-656b-47e5-97d4-1620df04ced1,600.0,ccc175b0-d768-4ad6-b3d3-8405bae72bc4,0.0,3.658129029004521,0.0,0.0,0.8792984394299227,0.0,1.002509582237214,0.0,1.5292306318352789,0.3819820882487107
29245993,ffa8ecae-b8ad-4b09-9aa4-cb2c4bc6b7dd,600.0,e4f2229f-a6a8-4c0f-9772-df032c6145f1,0.5275423253801932,0.0,0.0,0.8577827140313694,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
6193773,ddc4ef63778d4157,700.0,0,0.0,1.567769583859081,2.613602315526199,1.715565428062739,1.7585968788598452,0.0,1.002509582237214,0.0,0.0,0.3819820882487107
37847423,309B4523-E80F-47AB-BDE3-A084F442C93E,600.0,52E11FBE-E1E1-444D-8C89-DBD70614D9D3,0.8792372089669886,0.0,0.0,0.0,0.8792984394299227,0.9263786506035079,0.0,0.0,0.0,0.0
36882011,J2B610A1-76D5-4A66-9C41-8B494C246385,600.0,5407C377-DF48-4074-A0BF-DEB9461596A8,0.0,0.0,0.0,5.1466962841882165,0.0,0.0,1.002509582237214,0.0,0.0,0.0
9295907,39EB1AFB-A868-4DBE-B03F-AC955E0E5F8D,600.0,0,3.3411013940745566,0.0,1.045440926210479,0.0,0.0,0.0,1.002509582237214,0.8977517334014906,1.5292306318352789,1.145946264746132
25550229,83C4CCB3-6057-4DFE-9F2C-7F994E328B46,600.0,C95C834E-CA41-4F8E-9DA0-6E09A169A083,0.0,4.703308751577241,9.408968335894317,0.0,0.0,0.0,0.0,0.0,0.0,0.7639641764974213
16020453,A49FEFA4-2117-43BD-9095-6B3BAC4814CD,600.0,C3A1F5FB-F253-46F3-85F4-23F70EB33E30,0.0,5.225898612863602,3.136322778631438,0.0,2.637895318289768,0.9263786506035079,1.002509582237214,0.0,10.70461442284695,2.673874617740975
25974153,FDEBBC4C-8D9D-4951-B75F-796C61631D3A,600.0,80CC5C65-2E0E-433D-B309-5D091C691DB4,0.7033897671735909,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,0.8977517334014906,0.0,0.0
5041338,69ae051bc0ffa11b,400.0,0,0.0,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
22062865,619BFA88-5B73-4608-B330-189511D3B452,602.0,6C361A27-9428-49C2-9AB7-A7D24F1FC436,0.0,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,1.5292306318352789,1.5279283529948429
74293,628eb7c9-b267-4e62-a51e-08d5e4b04390,1001.0,fa931660-4ef3-4118-935e-71db2908daaa,4.5720334866283405,0.0,0.5227204631052397,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
10244773,97EDCEA3-6879-452C-B6F9-174DAC37C456,600.0,0,0.7033897671735909,0.5225898612863602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26907067,59fbbb43-c347-4bce-a54a-695b5de4769e,600.0,eda37a19-33ff-47db-aee7-1a2445d882be,0.0,0.0,0.0,0.0,0.0,0.0,2.005019164474429,3.591006933605962,0.0,0.0
3423538,92572a86dd5bfd6d,700.0,0,1.7584744179339769,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
30892101,8cc1c9e3-b97d-4527-a2f7-a55791398386,600.0,c1904530-c3c0-46bc-a1ba-6a7ea854c2c4,0.0,0.0,0.0,0.0,0.0,0.9263786506035079,1.002509582237214,2.693255200204472,0.0,0.7639641764974213
23048397,a2095e85f17f7e31,400.0,0,0.5275423253801932,0.0,0.0,0.0,0.0,1.8527573012070158,0.0,0.0,0.0,1.5279283529948429
42624305,272c353962a1f385,700.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386510400408944,0.0,0.0
18100007,066ab28a-c65f-49a9-be9f-49264e5e0464,600.0,ac542dbf-27f9-4af7-921b-90c398bcabbd,1.055084650760386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122579,147777AB-769E-4C87-BA9E-08A35FE752A7,600.0,92F57752-EF2A-44E6-88EB-AF6F9F0405B9,1.4067795343471823,4.180718890290882,0.5227204631052397,0.8577827140313694,0.0,0.9263786506035079,4.010038328948857,0.0,0.0,4.201802970735818
15493133,BCFB6A41-3410-4A5E-B427-A1697DD285AE,600.0,058DBCB6-CBDF-4B71-B3C7-799509C9058F,0.7033897671735909,0.5225898612863602,2.0908818524209587,0.0,0.8792984394299227,0.9263786506035079,0.0,0.0,0.0,0.0
18146037,E103A64B-26DF-48D0-91C5-6DE32DC33132,600.0,104202E9-06DF-41C7-AC64-1DB90831AFBD,0.7033897671735909,0.0,0.5227204631052397,0.0,0.0,0.0,0.0,0.0,13.76307568651751,3.437838794238396
125445,acfb5fbb-9576-4bb4-a6eb-9d9b6de245e2,1001.0,952f188e-de51-43e1-877e-e5ceb6fefe2c,1.5826269761405802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6247993,4a13c7d0-3c5e-4973-80a4-49718653d586,600.0,0,1.4067795343471823,0.0,0.0,0.0,0.8792984394299227,0.0,0.0,0.0,0.0,0.0
16133087,65b9133f-2300-4e88-8679-6592441abba5,600.0,5c21322489d7744f,1.7584744179339769,0.0,0.0,0.0,0.0,0.0,1.002509582237214,0.0,0.0,2.291892529492264
